driverId,week,hours-logged,miles-logged
583,52,61,2700
825,35,62,3100
47,12,51,1000
292,16,76,1500
925,25,55,2600
567,29,67,3300
517,43,51,2500
823,24,56,2400
948,37,60,1000
23,2,74,2800
475,19,80,400
579,49,80,3800
397,15,77,300
95,16,52,3500
334,10,61,3800
759,36,51,2400
309,41,75,2500
139,20,78,3500
409,12,58,600
834,37,58,1400
340,39,63,2200
429,38,58,2400
722,22,74,1200
40,19,56,1200
399,36,50,800
678,36,78,300
861,37,54,1400
825,32,69,1900
778,38,78,3600
87,4,58,1500
600,32,70,2900
501,40,72,3300
596,9,63,3200
660,35,53,4000
822,45,71,2200
414,36,59,0
292,46,80,1700
114,40,63,3500
399,10,54,1400
444,19,75,3400
661,32,61,1800
557,22,53,3200
66,4,80,2900
558,12,63,1700
521,47,51,3600
773,42,52,100
261,29,67,2800
117,49,59,900
214,52,52,2200
721,7,63,2800
189,14,75,200
823,14,54,2300
368,34,78,500
446,37,79,600
905,2,72,1600
177,39,72,800
112,18,65,2300
446,28,67,3700
636,51,76,200
331,38,72,2400
206,19,52,3900
422,30,56,1700
124,37,66,1700
940,46,79,2800
843,52,62,400
418,43,68,1200
566,9,62,100
605,27,79,1200
68,14,56,0
189,1,62,2100
600,52,53,2600
517,52,66,900
1004,45,63,900
758,30,52,2300
953,33,67,2900
75,7,76,1700
124,38,74,300
370,41,79,400
400,49,64,2700
558,50,76,2800
135,13,74,3400
164,32,80,300
885,19,57,1900
708,38,62,1400
239,41,69,3800
577,17,52,3700
782,1,64,400
399,21,57,700
212,7,61,200
102,5,70,2900
47,44,79,2000
795,33,67,800
65,46,73,1000
601,38,65,3600
724,41,70,3800
693,31,77,900
252,50,73,3700
144,9,51,2800
595,27,61,2300
492,35,76,1500
943,18,60,3300
767,23,64,600
350,13,66,2800
799,37,75,1400
92,15,61,600
556,2,65,1200
742,3,50,3800
372,3,55,300
466,19,67,300
700,48,77,1500
443,11,58,3300
582,43,79,500
649,5,56,2500
276,19,70,1100
463,5,73,3300
293,37,74,2500
201,13,65,2200
1007,25,62,3500
557,47,80,0
755,11,78,2500
493,27,63,3700
476,4,80,4000
926,22,80,100
333,1,65,1000
102,40,51,3400
811,27,71,2700
681,38,78,1800
762,50,78,1200
63,8,56,1900
773,18,68,2300
244,34,78,200
494,45,80,3000
619,18,71,2400
274,2,78,2600
796,16,57,0
237,45,57,1700
974,42,70,2300
586,2,55,1100
363,16,74,3000
955,45,59,4000
651,47,76,2800
501,2,63,3200
867,13,72,2100
229,44,61,3900
794,21,59,1300
961,24,65,1600
783,43,77,1800
70,20,61,700
161,21,74,3500
248,20,79,600
943,4,65,2200
67,13,67,2100
746,2,60,2600
241,47,56,2800
908,4,71,1200
958,31,79,1100
154,1,78,800
532,38,51,700
479,8,80,2800
425,24,78,2900
695,4,53,2500
343,51,80,3600
950,11,72,3700
460,5,61,1000
193,41,62,2800
826,17,78,300
691,3,54,300
585,34,54,3000
669,14,77,1000
245,33,70,1100
634,38,71,500
228,12,51,200
643,3,77,3100
460,38,76,4000
580,5,68,200
528,38,69,3000
11,7,58,2000
547,8,73,3700
70,40,73,3200
168,23,61,2400
379,17,60,3600
605,30,59,2700
497,48,68,1000
170,35,60,3800
460,10,63,3900
748,38,50,1500
450,39,67,4000
892,16,53,100
921,25,56,300
79,40,70,1300
349,42,62,3700
1005,16,50,3100
524,14,67,3400
93,9,62,1900
30,28,63,2900
169,17,75,4000
413,44,72,200
48,34,58,300
246,52,77,2300
397,22,56,200
723,9,78,2300
949,13,79,2700
952,3,63,2400
52,18,54,2600
1005,8,75,3900
71,28,74,0
917,35,68,2400
173,11,56,1300
131,33,74,400
339,11,80,2000
182,40,64,2500
117,9,64,400
787,7,72,1200
21,14,62,1400
576,28,62,2100
714,52,65,700
828,1,79,700
519,48,56,2600
971,8,78,2800
704,4,75,400
443,26,73,800
694,48,79,2100
519,10,50,100
86,51,68,3800
530,3,80,100
352,51,61,1300
41,24,71,2200
403,51,67,200
158,4,61,1000
313,37,63,600
105,43,69,1000
983,25,71,3000
729,20,56,2000
202,35,77,3100
807,25,74,1900
753,8,52,2100
671,52,71,1400
658,12,65,900
373,50,76,100
915,10,80,2700
802,27,75,1900
202,52,58,2600
622,30,67,2300
23,20,60,3300
94,1,50,2600
506,17,76,300
249,24,58,600
547,39,64,2900
153,12,72,3500
475,4,79,500
352,21,52,2600
219,14,73,3200
753,35,72,1600
150,41,53,600
784,4,72,2400
721,10,68,2600
992,49,79,2300
377,38,68,4000
121,1,56,1400
519,39,52,4000
911,31,63,2100
49,34,59,3600
441,27,52,3700
739,3,59,1600
480,30,64,3300
291,41,65,2100
441,14,73,1200
187,21,52,3300
947,5,60,2000
150,2,70,1700
681,16,64,3900
619,20,63,2600
820,48,77,3300
413,8,50,2200
971,35,57,1200
711,19,66,1500
930,45,78,1200
350,25,62,3000
662,19,80,1200
602,16,51,800
438,32,66,3400
674,52,56,400
623,17,61,1100
410,10,80,3600
788,42,58,3200
925,46,52,300
68,40,63,200
618,47,74,2600
334,29,54,900
859,46,63,1400
577,3,66,0
538,17,71,1900
680,34,69,1000
909,32,67,1300
35,44,71,2000
267,22,54,200
738,48,78,0
312,52,61,800
537,40,52,100
879,31,60,700
668,37,59,3000
420,47,80,2700
35,21,65,200
831,20,63,700
689,4,69,3000
690,23,54,1300
256,44,55,1100
979,1,80,3900
637,10,60,900
98,19,67,1500
482,14,76,600
150,42,64,3400
589,30,61,3500
375,51,53,1100
788,45,58,400
757,47,67,2100
736,13,70,800
402,21,66,800
546,27,67,3100
121,17,74,4000
465,8,78,3700
812,33,67,2300
939,33,69,0
639,36,55,300
73,43,69,800
969,22,58,2100
320,29,62,2600
529,47,59,600
115,8,54,3500
567,23,77,3800
538,1,52,1200
411,10,54,3100
452,23,74,1700
48,9,59,2200
598,25,75,2400
117,22,69,1700
910,24,61,1100
460,33,71,700
57,22,67,3100
638,10,58,1900
467,50,70,200
46,50,54,2600
740,8,68,2700
688,36,60,2300
751,37,77,200
94,41,73,1100
911,28,72,2500
270,17,72,1400
237,45,68,3900
515,7,56,3200
26,19,52,300
499,6,58,2800
122,26,77,4000
707,47,77,1900
40,49,73,2500
917,14,63,3800
338,13,66,1800
902,50,54,2200
113,35,62,1300
514,41,61,2200
237,30,61,500
458,31,70,3800
568,37,78,700
422,40,71,3200
262,41,50,1000
54,33,62,1500
556,13,58,1800
751,4,71,3300
796,1,62,2000
848,7,75,3100
778,25,62,2500
996,10,65,3200
415,38,74,2700
143,44,56,1200
175,19,61,300
610,4,51,900
954,16,80,3700
150,12,77,400
442,40,63,2300
341,29,60,100
522,22,77,1200
687,34,53,1600
229,26,69,3900
539,13,58,1800
144,5,66,700
425,4,77,1500
297,25,70,3300
347,50,50,3400
192,39,50,700
946,44,52,1700
314,34,73,1600
250,25,69,1200
163,44,68,900
622,29,71,2100
228,15,56,3000
205,51,58,1000
686,31,56,900
375,7,59,1900
154,3,67,1900
492,2,76,500
516,29,57,0
250,36,61,1300
11,9,71,1700
924,13,54,1900
913,23,61,800
304,34,73,1900
715,41,63,1800
829,30,59,1800
474,25,57,1000
898,40,76,2400
489,50,73,1000
32,47,70,0
811,41,74,800
117,2,69,2900
329,28,53,100
624,42,67,3400
635,34,63,3900
551,41,57,1800
870,1,51,3200
677,35,64,3600
77,18,79,800
579,11,62,3400
713,14,79,200
204,23,67,700
719,30,76,3600
839,24,60,2200
293,45,62,3400
116,3,78,400
646,47,66,1300
983,36,52,3400
892,36,72,2500
103,9,54,100
999,42,79,2100
56,52,68,2600
825,14,55,1900
229,29,53,2100
163,1,54,2600
124,34,69,500
455,32,66,2900
871,38,55,800
238,6,77,1200
584,10,63,600
264,33,66,2600
647,51,66,1800
193,11,60,3000
594,48,68,3500
909,19,62,2500
687,15,69,2900
74,3,64,2700
718,52,55,600
366,39,58,400
189,17,62,3300
839,23,76,2300
72,21,72,3400
108,9,59,400
408,8,64,700
897,48,56,0
565,37,70,1100
400,6,70,800
684,2,76,600
744,46,61,100
135,49,75,2100
586,31,66,3400
943,45,63,500
690,35,72,2700
878,6,78,2100
483,21,64,3500
46,43,55,800
138,28,77,3200
942,17,62,1400
598,16,64,1300
134,12,71,3000
622,19,74,2900
579,45,69,3100
895,23,55,3200
669,21,70,2500
620,52,65,700
690,26,68,2800
789,52,79,3700
300,38,66,1800
78,12,50,1500
904,5,76,1600
644,27,60,1500
828,14,70,500
281,42,56,3300
37,52,66,1200
786,47,68,200
969,21,51,2200
209,14,78,2600
47,38,74,1900
375,8,64,3500
802,37,55,2500
806,27,55,800
201,18,73,3000
582,21,78,1900
14,3,73,1900
538,17,73,2300
235,7,79,3700
360,21,51,200
902,50,60,3000
211,28,54,2500
936,10,62,1700
504,37,70,800
215,9,77,3200
452,52,50,3000
95,17,75,3700
471,5,55,500
56,15,55,1800
30,9,50,2400
574,4,74,2400
666,40,66,1200
449,45,58,2900
303,29,52,2400
40,25,59,1700
438,24,64,0
94,51,64,1000
414,31,79,0
913,30,52,3500
524,20,72,3100
748,17,64,2200
147,5,51,2100
492,46,69,2100
825,47,51,3400
519,8,66,3800
135,24,54,3500
372,44,73,600
165,21,73,3400
819,15,51,200
182,29,63,2200
297,32,59,3900
104,43,79,2100
268,41,59,3800
312,52,61,3700
376,2,51,1400
709,12,58,3800
16,2,55,1900
259,32,53,2000
50,5,57,1500
848,17,69,2700
757,40,73,900
70,45,71,1700
834,4,71,3600
344,23,68,500
794,37,63,2600
739,50,69,2200
885,47,68,2700
47,32,77,1700
41,28,73,3100
179,32,66,1100
473,41,64,1900
471,45,60,1700
167,22,80,400
862,16,51,200
818,11,68,800
473,15,69,3100
855,27,74,1100
80,2,74,2700
992,43,61,2000
615,16,55,1700
819,13,72,100
38,25,58,500
740,4,75,1500
43,44,61,100
589,42,71,3900
341,38,52,800
174,36,51,1100
318,24,63,3500
374,25,75,2200
704,39,63,2900
138,2,72,2600
513,49,58,3800
637,34,65,1700
99,16,68,2400
604,8,70,1500
238,3,57,2600
744,44,59,1700
561,16,69,1900
533,33,74,600
490,7,78,0
169,30,79,3000
539,6,65,1000
441,19,76,1100
526,7,64,1300
941,16,55,200
194,48,73,200
948,30,64,3000
568,25,54,1400
282,8,54,2200
840,35,76,1700
629,9,67,2700
668,9,51,1300
770,1,54,2700
308,11,61,900
225,22,60,3600
865,36,56,4000
344,42,61,1500
109,6,73,3000
41,16,70,400
545,38,70,1100
949,51,57,1500
206,41,57,2300
822,48,58,3200
204,12,64,1000
800,42,52,2000
474,51,80,2600
295,4,76,400
375,21,59,3200
173,8,60,2800
563,19,53,2400
50,15,65,3500
738,23,61,500
529,39,76,700
60,44,63,1300
24,35,73,3400
411,16,78,3000
829,51,57,2300
969,19,61,1200
254,3,57,3200
578,51,76,400
550,36,76,1900
394,52,77,3900
264,9,72,0
105,19,78,1400
65,52,67,1400
104,35,77,1700
648,7,53,1600
813,34,64,2000
370,19,57,3000
835,35,52,1500
284,32,76,400
183,17,55,3600
754,13,61,1400
224,19,63,2900
105,44,59,3200
479,26,55,900
471,46,77,3500
970,26,76,3500
585,5,80,2800
775,51,68,2700
421,7,80,700
251,29,60,1500
553,21,50,1800
215,7,76,1000
852,22,65,3100
997,48,51,1100
311,37,72,3700
226,51,53,1100
636,4,74,4000
226,9,80,1200
765,18,61,2100
113,52,78,1800
228,52,74,800
777,18,64,3800
84,32,72,900
506,29,70,2600
537,5,67,4000
986,6,55,3200
973,1,59,3100
239,2,62,3800
553,7,72,900
826,51,50,2500
135,14,79,800
999,11,55,1300
667,18,75,3000
589,34,79,1500
732,42,80,100
299,22,55,2400
91,19,67,2700
252,35,59,1200
176,19,61,300
654,48,68,2100
401,5,62,700
938,19,61,2200
146,43,59,3000
587,14,63,2800
220,17,55,1800
572,22,52,2300
90,31,64,3800
902,8,73,1400
569,47,72,2800
215,15,61,1200
300,27,79,2500
859,6,67,2100
205,29,50,1600
152,48,77,3800
839,37,76,1600
894,48,50,2500
224,40,64,3200
1005,42,74,1200
392,25,74,3600
476,38,55,3700
933,12,70,2300
388,45,50,300
702,13,77,2500
154,8,63,2400
116,46,72,2900
525,5,67,700
387,27,58,2200
832,22,72,2600
310,15,59,400
231,12,66,1400
899,30,55,1900
959,47,78,100
416,33,78,3300
75,35,57,3200
667,6,75,3100
419,4,51,1900
98,15,77,0
698,20,67,300
880,19,77,1300
338,6,56,3300
652,3,63,900
342,25,77,1900
907,13,73,200
218,44,78,3500
694,46,77,1600
43,24,58,3700
439,22,71,1400
132,15,77,1700
762,23,70,3700
766,45,52,800
744,5,60,1900
402,48,73,2100
689,7,80,100
219,21,67,100
752,2,79,500
884,32,74,3300
218,44,77,2400
900,45,66,2200
838,24,62,2000
819,39,50,1000
670,29,80,1200
849,12,55,3900
312,12,66,1300
13,32,64,3300
582,33,71,1100
824,13,73,1600
709,18,69,2700
547,49,52,3700
740,6,53,3900
957,1,53,2800
368,50,71,2700
598,17,50,3500
715,25,63,3800
65,31,79,1900
516,4,57,0
524,32,69,2500
47,45,79,1600
600,27,68,3400
504,10,59,700
20,41,63,3900
276,40,76,1500
924,26,66,1700
899,13,72,300
134,52,74,200
220,3,72,1300
505,29,70,1400
480,30,76,2400
235,51,62,3200
120,13,66,100
504,27,79,3700
36,17,68,1100
295,51,71,2700
259,8,60,2300
395,43,63,1200
541,34,55,300
824,33,68,3100
766,38,69,800
477,43,53,3200
214,9,80,3700
492,1,52,500
917,52,62,700
111,30,73,1200
453,4,60,1700
345,25,78,3300
845,3,65,1300
595,26,60,1800
403,33,78,1200
121,25,55,3600
203,43,74,3400
885,1,55,300
823,37,67,800
97,37,57,2000
637,26,54,3400
543,6,67,2200
298,49,57,1800
691,51,55,3300
308,46,54,3100
761,26,76,2700
1004,18,71,3300
998,10,79,3100
911,18,76,2800
945,36,57,1500
767,10,63,2900
89,13,77,3800
499,16,66,3900
307,16,65,3000
114,20,58,500
744,2,57,800
618,22,75,2700
108,16,59,1400
87,48,74,3000
940,30,66,1500
772,38,73,2700
556,23,65,3500
952,15,66,2600
558,47,62,2100
26,26,51,2800
967,27,75,2400
186,50,52,300
767,45,52,1400
679,7,74,1300
276,14,79,1500
566,25,68,2900
449,18,71,2100
715,27,65,1500
641,6,54,2600
951,52,62,1600
191,21,72,2200
734,28,79,3400
835,13,79,600
978,45,76,2600
946,41,59,3300
89,36,64,2800
121,14,60,1600
748,33,66,1800
447,1,52,1000
417,47,71,300
240,47,56,3300
41,52,71,1500
858,32,59,1000
248,49,61,1900
398,40,79,100
303,8,71,400
209,45,56,200
715,39,53,2600
403,44,79,2400
414,38,62,400
922,13,62,2300
146,5,55,1900
349,32,64,600
114,12,57,2200
75,11,65,2600
919,25,72,500
845,44,64,2300
761,8,51,3000
957,39,68,3400
734,30,77,800
534,29,80,200
340,24,56,700
172,3,63,1600
236,52,71,1700
37,41,68,1400
526,46,56,300
970,39,69,300
895,9,79,3100
619,20,71,4000
230,44,69,300
850,52,57,1200
854,49,61,3600
435,52,65,3600
822,45,53,3900
451,40,73,2000
983,51,61,700
778,15,72,900
808,19,62,2100
797,26,68,1700
572,6,55,4000
307,45,50,2300
722,20,75,1500
305,28,72,2400
39,37,56,3800
485,14,79,300
741,16,66,2400
638,18,70,1700
382,5,72,2200
766,43,77,3300
264,30,57,600
191,7,58,2500
973,3,66,3100
501,45,68,3600
965,26,56,500
592,3,58,3000
323,51,70,700
246,51,65,1000
756,8,50,1800
118,20,62,3000
898,34,72,1800
803,48,64,1700
620,3,60,1100
531,24,54,600
813,10,71,3400
175,6,66,3700
613,40,53,800
680,25,60,400
458,16,73,1500
100,43,72,0
229,48,59,1500
402,20,61,1200
278,19,70,400
431,52,74,2400
464,17,63,300
182,32,69,2000
186,47,68,2700
697,7,61,300
301,38,66,200
932,24,74,2000
677,15,58,600
243,13,80,2800
84,23,77,2800
643,45,74,800
203,37,61,900
97,25,64,3000
882,23,58,3700
109,27,65,2000
636,51,69,700
381,32,64,2400
888,2,67,1200
735,29,79,1300
997,22,69,2400
377,24,64,3500
742,22,66,0
590,46,64,500
447,35,77,1600
958,43,75,1800
761,34,65,2800
645,11,69,0
500,2,76,2400
159,42,68,4000
480,45,68,1100
751,16,60,3700
392,4,80,1800
984,51,66,4000
958,5,57,4000
431,49,61,2100
373,44,75,2500
116,11,55,400
544,36,52,0
72,29,65,3800
560,36,62,3600
334,14,79,800
172,28,60,2300
235,18,70,1200
946,45,80,1100
596,28,56,4000
205,49,66,2300
824,34,73,1900
761,36,53,1100
286,42,59,3100
89,25,60,3800
791,3,69,2500
833,40,73,2100
418,14,75,2800
798,5,65,3100
288,38,53,3500
77,29,56,3600
495,48,57,3900
24,33,50,1000
520,5,54,400
381,7,67,3500
698,12,50,2700
771,36,70,1800
406,35,62,1900
611,52,64,2000
859,21,58,900
594,10,73,3300
874,31,65,500
166,14,77,1700
850,40,71,1800
813,26,69,3600
493,21,68,3200
820,34,59,100
299,24,55,900
425,13,76,1700
11,42,69,1700
542,33,55,3800
53,26,59,300
783,41,63,2800
920,7,80,3900
464,11,75,2200
401,34,78,400
536,14,56,2600
42,16,51,1200
126,20,65,1700
836,6,67,1000
874,7,63,2400
876,31,54,4000
376,35,71,800
111,12,80,3800
518,40,56,2700
83,44,57,100
908,18,74,2000
457,24,76,100
633,13,78,3700
331,24,73,3600
360,4,77,1600
109,13,58,3100
606,33,63,300
728,48,53,2500
308,39,79,1500
106,7,77,500
718,14,69,600
731,15,55,700
415,42,67,2300
99,2,68,1200
101,45,62,2300
885,27,54,1600
697,10,52,100
642,18,67,1700
472,1,69,1000
573,52,58,3400
922,24,59,2800
281,38,78,2200
861,48,55,1500
187,24,52,4000
702,49,77,200
863,45,64,2000
649,39,78,3900
312,4,69,1400
1009,2,70,3200
965,37,55,1200
152,11,77,1600
940,39,69,3600
816,31,65,0
448,48,56,1600
133,26,57,3000
561,40,67,2100
743,48,62,3800
703,50,58,2300
82,37,62,2800
934,12,76,1100
207,37,58,2900
563,19,72,1500
706,41,78,2000
332,12,62,2700
351,8,73,2800
192,9,80,1000
100,37,64,1000
223,39,75,1400
686,28,73,900
16,30,62,3300
496,44,78,2600
490,15,68,300
475,37,65,3400
939,34,58,2200
328,16,80,300
931,20,76,2800
237,1,55,600
555,32,53,2700
346,6,52,2700
637,39,51,3200
385,33,63,2000
314,27,70,700
140,40,58,100
33,41,74,1800
54,44,71,3800
109,38,52,1100
824,15,51,400
310,32,52,2500
147,36,62,2400
498,31,79,1600
890,17,74,300
455,31,51,3000
551,19,67,2000
801,7,61,1000
767,30,51,3900
697,52,77,4000
309,16,72,3700
193,25,50,700
438,11,65,1000
849,12,64,3500
227,34,60,600
916,38,60,1300
699,25,61,1700
468,51,72,300
445,19,52,400
915,49,69,2900
22,40,58,2700
728,25,61,2000
863,26,69,1200
856,19,79,3300
120,23,62,1900
678,39,50,1600
904,40,68,1100
224,35,78,800
560,8,79,2300
224,46,58,100
623,48,54,0
730,22,60,1800
826,44,70,1900
605,22,63,1900
765,37,57,2400
396,40,54,100
510,28,61,400
687,28,78,1900
573,11,75,2600
675,40,63,2100
385,47,52,1300
813,42,54,3800
453,21,54,3100
327,27,75,2900
223,17,59,1500
143,10,61,100
124,18,54,3500
240,25,55,3400
947,37,76,1500
146,19,55,2800
10,33,72,3700
341,50,71,2100
924,4,79,1700
849,13,79,3600
228,7,80,1900
214,15,64,1700
736,21,76,3200
561,20,61,2200
996,35,57,3600
148,23,52,3300
97,27,69,800
784,46,53,300
354,7,58,2700
529,37,73,1100
603,31,75,400
245,40,55,1200
103,8,54,2700
334,19,53,2600
369,10,79,800
882,43,63,900
32,42,68,1600
109,47,69,2000
948,19,68,2400
569,24,57,2000
918,24,76,3000
151,22,57,300
870,30,76,2100
688,25,80,1300
408,48,62,1200
612,36,76,300
912,47,50,900
567,9,71,3900
820,19,63,1400
500,39,76,1900
193,12,74,800
645,27,68,2200
99,30,51,3600
252,52,70,1300
857,17,60,3500
354,17,77,400
975,34,79,600
313,19,66,2800
768,3,52,600
181,32,57,3600
194,25,68,3500
661,52,78,3000
607,22,80,1800
987,28,57,2700
197,2,52,2200
175,27,56,3900
739,12,57,2000
874,43,52,3700
450,41,58,3300
331,20,70,400
60,19,50,2900
504,46,55,2900
484,34,80,2900
883,40,50,3500
725,44,72,2100
696,43,66,1200
906,17,53,2200
1009,29,77,3000
223,22,67,400
788,30,74,2800
866,4,77,3800
865,21,64,2800
271,52,57,600
750,18,74,1200
674,45,77,400
565,43,53,900
420,34,69,2000
195,14,50,1300
744,36,66,700
647,35,54,2400
655,9,60,100
542,4,73,500
84,37,52,3800
628,9,54,2800
237,11,74,3200
658,37,65,2100
562,8,72,3500
631,20,64,2400
459,38,72,1600
197,4,79,3700
639,40,55,3100
596,31,77,600
166,18,77,2600
734,2,58,3800
228,33,55,600
947,39,76,3200
862,26,76,1200
442,46,76,3100
44,43,67,1900
745,30,71,1900
988,16,76,200
152,14,55,1800
462,48,50,700
974,25,56,2400
242,7,56,1300
126,29,51,2700
90,3,63,2200
533,17,64,100
490,2,60,200
769,23,57,2700
561,37,77,1500
276,49,53,3700
441,35,65,1600
625,27,58,2500
787,18,50,1200
268,24,71,600
401,14,74,2800
942,1,70,3300
416,11,50,400
861,41,79,2600
522,51,65,200
486,3,73,300
585,8,67,1000
682,19,50,2400
394,11,57,700
931,13,55,3600
821,10,50,2500
937,1,69,800
980,40,54,2900
657,30,50,800
930,47,52,1600
113,21,79,2800
376,46,59,1900
461,23,64,3000
765,13,64,3200
753,46,72,500
986,10,56,2100
582,24,73,3100
208,27,51,2500
566,6,54,1200
894,29,58,2000
214,34,50,1800
20,4,57,600
747,18,53,0
21,52,64,800
548,28,68,3000
650,18,64,300
912,27,79,500
435,9,69,1100
412,51,74,900
685,17,61,2800
927,18,80,1900
820,35,80,4000
17,36,55,2400
456,3,73,3500
759,23,75,1000
305,35,80,300
359,49,55,1700
511,22,68,3000
963,1,65,2100
336,24,57,300
847,2,69,2700
795,34,73,1300
607,25,53,400
493,52,62,900
798,35,59,2100
738,2,78,2900
199,28,77,1800
87,15,68,3700
30,11,65,1000
977,38,51,3100
927,46,71,1200
637,32,80,1300
657,35,69,700
501,2,53,3700
209,46,72,2700
727,20,50,2900
1001,32,78,2100
459,24,59,2700
32,29,79,2400
563,22,77,0
173,18,69,800
187,1,78,0
638,15,70,2900
1007,17,72,2700
212,32,59,1500
491,16,65,1500
685,46,66,3400
83,39,60,2300
335,42,56,2100
328,47,53,1800
220,34,56,3000
655,38,63,2600
1009,9,60,2300
326,37,75,3300
497,33,56,3200
663,8,51,3400
529,5,59,700
830,2,62,1500
598,8,58,3700
433,19,62,3800
747,25,58,200
130,2,65,1400
470,41,51,3100
980,5,66,1000
936,22,73,600
383,28,65,2000
342,37,69,3000
307,4,62,300
22,28,62,700
536,1,58,3100
943,26,76,2200
345,15,80,1500
996,21,69,500
746,31,75,3600
520,5,68,2800
748,41,53,3900
101,1,57,1400
895,10,78,4000
911,36,80,3800
246,24,75,2700
822,37,68,2100
970,22,54,900
877,36,55,1500
520,45,58,3600
604,17,73,2000
893,13,73,600
558,44,60,1000
798,45,74,3900
556,23,79,3400
717,41,70,500
531,8,67,500
924,23,54,900
801,25,71,2600
927,45,75,900
742,13,56,3000
375,39,65,1400
267,4,61,2400
605,48,66,3100
386,37,57,1200
260,36,69,100
423,30,68,3700
779,43,71,2000
322,10,77,3900
296,37,57,1700
411,15,75,3200
187,17,62,2600
97,35,75,2500
664,5,66,3400
731,8,61,300
21,6,77,2800
780,11,54,1800
520,21,61,1600
61,52,60,3900
652,39,53,300
967,30,56,200
142,25,70,0
327,10,80,3200
179,27,60,2200
227,22,62,1000
756,1,53,2700
822,18,79,700
333,38,53,2500
671,40,50,3000
571,7,77,500
566,3,69,2600
495,35,65,700
706,15,72,0
95,2,59,3500
58,44,68,1200
588,32,55,2500
685,22,67,200
651,4,50,3900
625,44,58,3300
515,17,77,700
101,22,79,3100
179,13,76,3100
683,39,70,1300
601,16,64,200
719,1,54,2500
717,3,67,3300
132,28,76,3100
404,30,77,2300
490,37,60,4000
954,17,76,3600
755,14,61,600
741,11,66,2600
826,15,76,2900
754,24,52,400
323,4,65,700
593,51,57,600
215,37,64,2600
778,40,59,600
754,30,72,1700
585,26,72,700
986,32,73,2400
283,19,57,3600
464,21,72,3900
791,37,60,3000
127,37,67,2700
689,33,65,2900
838,34,80,3000
442,5,60,100
456,19,56,300
44,45,59,2200
774,24,54,2800
137,4,56,1600
599,44,76,1900
272,35,52,3700
239,23,79,3700
936,43,70,3100
298,13,61,1200
489,38,64,200
699,26,65,300
310,43,61,300
706,10,56,3800
666,35,61,1300
23,40,75,3600
385,18,80,2500
330,5,71,600
358,1,74,900
187,13,75,3500
338,3,66,400
188,29,73,1700
370,37,69,2800
93,15,50,2800
219,47,57,3400
167,50,73,1600
28,1,72,3000
538,34,51,3000
217,20,51,2400
180,32,57,2300
463,12,53,2100
559,15,78,1500
442,42,56,1200
647,27,61,2600
230,20,62,4000
660,8,70,1800
797,41,66,1500
97,29,57,1900
531,3,56,900
698,27,75,1700
955,52,52,3800
727,37,63,3000
343,38,65,2100
389,2,72,1500
587,1,70,2000
863,18,57,500
736,21,74,1400
122,25,77,900
491,49,71,200
686,10,70,3100
833,1,72,1200
302,5,74,2400
224,50,50,3700
318,9,66,3800
609,12,77,2100
885,31,65,200
12,52,54,3400
952,32,75,100
745,29,67,2300
153,22,56,300
154,45,63,100
692,13,69,300
556,16,51,2200
878,11,76,3500
432,9,58,3200
696,8,56,900
802,46,55,400
557,27,51,3800
50,22,75,2600
745,47,79,3000
236,27,70,1900
485,12,73,2000
653,21,57,4000
327,18,62,3500
833,37,79,1500
259,4,74,2000
962,19,51,2600
553,33,63,3500
137,11,77,2700
612,13,66,2000
331,30,70,1100
35,3,76,3700
71,2,69,3600
257,37,76,4000
223,1,58,1700
593,45,80,1500
745,48,63,3800
800,42,73,900
17,8,64,2500
698,10,77,1200
943,31,54,3700
903,4,66,2200
387,15,69,800
740,12,56,1000
720,44,51,500
167,46,72,1700
707,11,53,1000
551,9,62,1500
863,26,63,3600
664,25,76,100
965,50,58,2400
847,14,61,1200
735,20,68,600
361,39,75,2700
257,1,68,300
186,27,65,2300
70,1,50,4000
740,14,79,3100
91,39,77,500
235,16,69,3800
470,16,55,4000
759,15,60,300
512,23,60,100
949,15,69,2600
538,8,54,2000
808,6,51,3000
504,34,72,1700
661,23,73,3700
816,7,74,2500
146,2,64,3500
583,6,67,600
946,27,53,2600
86,4,79,2200
532,35,64,2800
51,49,54,200
89,49,60,2300
211,31,72,2600
949,41,57,2400
154,16,73,3100
413,52,78,1400
381,43,62,3500
872,41,75,1200
647,30,63,500
524,46,67,3300
922,51,79,500
534,18,68,1100
957,43,61,1100
341,40,62,500
972,26,79,3600
589,39,70,3100
899,32,70,4000
78,51,79,1800
78,12,79,3700
573,32,61,1400
615,51,60,100
181,34,52,3300
834,11,69,200
661,32,73,2100
892,51,64,600
795,52,69,1000
682,52,50,1100
539,42,71,1900
862,6,62,1100
348,43,78,800
699,41,70,2700
297,4,70,2000
725,52,76,2800
121,1,79,4000
472,48,73,500
603,12,69,700
880,24,77,3300
81,9,61,3900
578,21,56,1100
886,11,65,1000
135,20,80,1700
691,15,53,1100
93,32,69,2700
408,23,57,1200
143,38,65,3500
422,35,59,2600
188,38,58,0
442,28,61,2900
10,43,51,1300
489,33,54,400
97,47,79,2000
472,44,79,1700
669,28,75,1300
235,41,70,100
670,35,75,700
365,31,66,2500
935,51,73,2100
213,20,50,3100
510,18,80,3300
985,7,50,3700
41,5,72,700
979,49,67,2500
204,46,74,500
45,14,56,400
506,10,58,900
588,45,52,2800
505,13,63,2400
324,35,70,4000
